1.390000000000000000e+02,1.500000000000000000e+01,6.000000000000000000e+00,1.846649427077583709e+02
1.400000000000000000e+02,6.000000000000000000e+00,1.500000000000000000e+01,1.872624145699211340e+02
1.400000000000000000e+02,1.500000000000000000e+01,6.000000000000000000e+00,1.872624145699211340e+02
1.410000000000000000e+02,6.000000000000000000e+00,1.500000000000000000e+01,1.881373822185054223e+02
1.410000000000000000e+02,1.000000000000000000e+01,1.500000000000000000e+01,5.996769399754475671e+01
1.410000000000000000e+02,1.500000000000000000e+01,1.000000000000000000e+01,5.996769399754475671e+01
1.420000000000000000e+02,6.000000000000000000e+00,1.500000000000000000e+01,1.855319914097871674e+02
1.420000000000000000e+02,1.000000000000000000e+01,1.500000000000000000e+01,5.893253812226475929e+01
1.420000000000000000e+02,1.500000000000000000e+01,1.000000000000000000e+01,5.893253812226475929e+01
1.430000000000000000e+02,6.000000000000000000e+00,1.500000000000000000e+01,1.859025629850709720e+02
1.430000000000000000e+02,1.000000000000000000e+01,1.500000000000000000e+01,5.862160408012866242e+01
1.430000000000000000e+02,1.500000000000000000e+01,1.000000000000000000e+01,5.862160408012866242e+01
1.440000000000000000e+02,6.000000000000000000e+00,1.500000000000000000e+01,1.848326956248904480e+02
1.440000000000000000e+02,1.000000000000000000e+01,1.500000000000000000e+01,5.504062047083709786e+01
1.440000000000000000e+02,1.500000000000000000e+01,1.000000000000000000e+01,5.504062047083709786e+01
1.450000000000000000e+02,6.000000000000000000e+00,1.500000000000000000e+01,1.808636783013521097e+02
1.450000000000000000e+02,1.000000000000000000e+01,1.500000000000000000e+01,5.909161012853377315e+01
1.450000000000000000e+02,1.500000000000000000e+01,1.000000000000000000e+01,5.909161012853377315e+01
1.460000000000000000e+02,6.000000000000000000e+00,1.500000000000000000e+01,1.773333406558001570e+02
1.460000000000000000e+02,1.000000000000000000e+01,1.500000000000000000e+01,5.889173252638411782e+01
1.460000000000000000e+02,1.500000000000000000e+01,1.000000000000000000e+01,5.889173252638411782e+01
1.470000000000000000e+02,6.000000000000000000e+00,1.500000000000000000e+01,1.777305629741171344e+02
1.470000000000000000e+02,1.000000000000000000e+01,1.500000000000000000e+01,6.043608038712224584e+01
1.470000000000000000e+02,1.500000000000000000e+01,1.000000000000000000e+01,6.043608038712224584e+01
1.480000000000000000e+02,6.000000000000000000e+00,1.100000000000000000e+01,1.556604973978943462e+02
1.480000000000000000e+02,1.000000000000000000e+01,1.500000000000000000e+01,6.007572671128787078e+01
1.480000000000000000e+02,1.100000000000000000e+01,1.500000000000000000e+01,5.590474687705454926e+01
1.480000000000000000e+02,1.500000000000000000e+01,1.100000000000000000e+01,5.590474687705454926e+01
1.490000000000000000e+02,6.000000000000000000e+00,1.100000000000000000e+01,1.538690618375889017e+02
1.490000000000000000e+02,1.000000000000000000e+01,1.500000000000000000e+01,5.809106349621114873e+01
1.490000000000000000e+02,1.100000000000000000e+01,1.500000000000000000e+01,5.556768038163386336e+01
1.490000000000000000e+02,1.500000000000000000e+01,1.100000000000000000e+01,5.556768038163386336e+01
1.500000000000000000e+02,6.000000000000000000e+00,1.100000000000000000e+01,1.450420664076750370e+02
1.500000000000000000e+02,1.000000000000000000e+01,1.500000000000000000e+01,5.844479988921202107e+01
1.500000000000000000e+02,1.100000000000000000e+01,1.500000000000000000e+01,3.637637987936722084e+01
1.500000000000000000e+02,1.500000000000000000e+01,1.100000000000000000e+01,3.637637987936722084e+01
1.510000000000000000e+02,6.000000000000000000e+00,1.100000000000000000e+01,1.443632141332735159e+02
1.510000000000000000e+02,1.000000000000000000e+01,1.500000000000000000e+01,5.906868749190678614e+01
1.510000000000000000e+02,1.100000000000000000e+01,1.500000000000000000e+01,3.643401324385976636e+01
1.510000000000000000e+02,1.500000000000000000e+01,1.100000000000000000e+01,3.643401324385976636e+01
1.520000000000000000e+02,6.000000000000000000e+00,1.100000000000000000e+01,1.498551137554310628e+02
1.520000000000000000e+02,1.000000000000000000e+01,1.500000000000000000e+01,5.970775462962961910e+01
1.520000000000000000e+02,1.100000000000000000e+01,1.500000000000000000e+01,3.664613201911589613e+01
1.520000000000000000e+02,1.500000000000000000e+01,1.100000000000000000e+01,3.664613201911589613e+01
1.530000000000000000e+02,1.000000000000000000e+00,6.000000000000000000e+00,1.148488172052620229e+02
1.530000000000000000e+02,6.000000000000000000e+00,1.000000000000000000e+00,1.148488172052620229e+02
1.530000000000000000e+02,1.000000000000000000e+01,1.500000000000000000e+01,5.758625009787803606e+01
1.530000000000000000e+02,1.100000000000000000e+01,1.500000000000000000e+01,3.647727272727271952e+01
1.530000000000000000e+02,1.500000000000000000e+01,1.100000000000000000e+01,3.647727272727271952e+01
1.540000000000000000e+02,1.000000000000000000e+00,6.000000000000000000e+00,1.141432034564559928e+02
1.540000000000000000e+02,6.000000000000000000e+00,1.000000000000000000e+00,1.141432034564559928e+02
1.540000000000000000e+02,1.000000000000000000e+01,1.500000000000000000e+01,5.654634831460674604e+01
1.540000000000000000e+02,1.100000000000000000e+01,1.500000000000000000e+01,3.649468221974439075e+01
1.540000000000000000e+02,1.500000000000000000e+01,1.100000000000000000e+01,3.649468221974439075e+01
1.550000000000000000e+02,1.000000000000000000e+00,6.000000000000000000e+00,1.136417017971246111e+02
1.550000000000000000e+02,6.000000000000000000e+00,1.000000000000000000e+00,1.136417017971246111e+02
1.550000000000000000e+02,1.000000000000000000e+01,1.500000000000000000e+01,5.549285980678769192e+01
1.550000000000000000e+02,1.100000000000000000e+01,1.500000000000000000e+01,3.435218711868003538e+01
1.550000000000000000e+02,1.500000000000000000e+01,1.100000000000000000e+01,3.435218711868003538e+01
1.560000000000000000e+02,1.000000000000000000e+00,6.000000000000000000e+00,1.142671438620506166e+02
1.560000000000000000e+02,6.000000000000000000e+00,1.000000000000000000e+00,1.142671438620506166e+02
1.560000000000000000e+02,1.000000000000000000e+01,1.500000000000000000e+01,5.271383936905809264e+01
1.560000000000000000e+02,1.100000000000000000e+01,1.500000000000000000e+01,3.725671848401518105e+01
1.560000000000000000e+02,1.500000000000000000e+01,1.100000000000000000e+01,3.725671848401518105e+01
1.570000000000000000e+02,1.000000000000000000e+00,1.100000000000000000e+01,1.150081550138271496e+02
1.570000000000000000e+02,6.000000000000000000e+00,1.000000000000000000e+00,1.227290598290598496e+02
1.570000000000000000e+02,1.000000000000000000e+01,1.500000000000000000e+01,5.111708333333334053e+01
1.570000000000000000e+02,1.100000000000000000e+01,1.500000000000000000e+01,3.898877032520326225e+01
1.570000000000000000e+02,1.500000000000000000e+01,1.100000000000000000e+01,3.898877032520326225e+01
1.580000000000000000e+02,1.000000000000000000e+00,1.100000000000000000e+01,1.167356163122526027e+02
1.580000000000000000e+02,6.000000000000000000e+00,1.000000000000000000e+00,1.197748607026776142e+02
1.580000000000000000e+02,1.000000000000000000e+01,1.500000000000000000e+01,5.077564341966387929e+01
1.580000000000000000e+02,1.100000000000000000e+01,1.500000000000000000e+01,3.811127600887448352e+01
1.580000000000000000e+02,1.500000000000000000e+01,1.100000000000000000e+01,3.811127600887448352e+01
1.590000000000000000e+02,1.000000000000000000e+00,6.000000000000000000e+00,1.149683789066816075e+02
1.590000000000000000e+02,6.000000000000000000e+00,1.000000000000000000e+00,1.149683789066816075e+02
1.590000000000000000e+02,1.000000000000000000e+01,1.500000000000000000e+01,5.095746630761601637e+01
1.590000000000000000e+02,1.100000000000000000e+01,1.500000000000000000e+01,3.737226296715891749e+01
1.590000000000000000e+02,1.500000000000000000e+01,1.100000000000000000e+01,3.737226296715891749e+01
1.600000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00,4.244934471197802850e+01
1.600000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,4.244934471197802850e+01
1.600000000000000000e+02,6.000000000000000000e+00,1.000000000000000000e+00,1.125025491612982620e+02
1.600000000000000000e+02,1.000000000000000000e+01,1.500000000000000000e+01,5.076374400365492079e+01
1.600000000000000000e+02,1.100000000000000000e+01,1.500000000000000000e+01,3.758977566508212931e+01
1.600000000000000000e+02,1.500000000000000000e+01,1.100000000000000000e+01,3.758977566508212931e+01
1.610000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00,4.398553740024595982e+01
1.610000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,4.398553740024595982e+01
1.610000000000000000e+02,6.000000000000000000e+00,1.000000000000000000e+00,1.114891076301799728e+02
1.610000000000000000e+02,1.000000000000000000e+01,1.500000000000000000e+01,5.029683284012443778e+01
1.610000000000000000e+02,1.100000000000000000e+01,1.500000000000000000e+01,3.605687953445752214e+01
1.610000000000000000e+02,1.500000000000000000e+01,1.100000000000000000e+01,3.605687953445752214e+01
1.610000000000000000e+02,1.800000000000000000e+01,1.100000000000000000e+01,5.085169655091124241e+01
1.620000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00,4.792653633906915900e+01
1.620000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,4.792653633906915900e+01
1.620000000000000000e+02,6.000000000000000000e+00,1.000000000000000000e+00,1.120723450386871605e+02
1.620000000000000000e+02,1.000000000000000000e+01,1.500000000000000000e+01,5.047512157348614892e+01
1.620000000000000000e+02,1.100000000000000000e+01,1.500000000000000000e+01,3.706992396698473158e+01
1.620000000000000000e+02,1.500000000000000000e+01,1.100000000000000000e+01,3.706992396698473158e+01
1.620000000000000000e+02,1.800000000000000000e+01,1.100000000000000000e+01,4.598583641339615724e+01
1.630000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00,4.654595416693381082e+01
1.630000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,4.654595416693381082e+01
1.630000000000000000e+02,6.000000000000000000e+00,1.000000000000000000e+00,1.115711644388574086e+02
1.630000000000000000e+02,1.000000000000000000e+01,1.500000000000000000e+01,5.238774372625303499e+01
1.630000000000000000e+02,1.100000000000000000e+01,1.500000000000000000e+01,3.778984343764477671e+01
1.630000000000000000e+02,1.500000000000000000e+01,1.100000000000000000e+01,3.778984343764477671e+01
1.630000000000000000e+02,1.800000000000000000e+01,1.100000000000000000e+01,4.435083932697344267e+01
1.640000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00,4.816843659358750074e+01
1.640000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,4.816843659358750074e+01
1.640000000000000000e+02,6.000000000000000000e+00,1.000000000000000000e+00,1.086925637156271023e+02
1.640000000000000000e+02,1.000000000000000000e+01,1.500000000000000000e+01,5.300559530602990321e+01
1.640000000000000000e+02,1.100000000000000000e+01,1.500000000000000000e+01,3.683733320700488889e+01
1.640000000000000000e+02,1.500000000000000000e+01,1.100000000000000000e+01,3.683733320700488889e+01
1.640000000000000000e+02,1.800000000000000000e+01,1.100000000000000000e+01,4.312599644579842106e+01
1.650000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00,5.059191153299816790e+01
1.650000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,5.059191153299816790e+01
1.650000000000000000e+02,6.000000000000000000e+00,1.000000000000000000e+00,1.035565670977641872e+02
1.650000000000000000e+02,1.000000000000000000e+01,1.500000000000000000e+01,5.217110840685529638e+01
1.650000000000000000e+02,1.100000000000000000e+01,1.500000000000000000e+01,3.949854809437388781e+01
1.650000000000000000e+02,1.500000000000000000e+01,1.100000000000000000e+01,3.949854809437388781e+01
1.650000000000000000e+02,1.800000000000000000e+01,1.100000000000000000e+01,3.952443562391462706e+01
1.660000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00,4.979655884723899817e+01
1.660000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,4.979655884723899817e+01
1.660000000000000000e+02,6.000000000000000000e+00,1.000000000000000000e+00,1.009927656103546809e+02
1.660000000000000000e+02,1.000000000000000000e+01,1.500000000000000000e+01,5.256047430460859005e+01
1.660000000000000000e+02,1.100000000000000000e+01,1.500000000000000000e+01,3.959201393708872274e+01
1.660000000000000000e+02,1.500000000000000000e+01,1.100000000000000000e+01,3.959201393708872274e+01
1.660000000000000000e+02,1.800000000000000000e+01,1.100000000000000000e+01,3.992942330735766632e+01
1.670000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00,5.102555222042639116e+01
1.670000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,5.102555222042639116e+01
1.670000000000000000e+02,6.000000000000000000e+00,1.000000000000000000e+00,9.962960441610599105e+01
1.670000000000000000e+02,1.000000000000000000e+01,1.500000000000000000e+01,5.175250720883630606e+01
1.670000000000000000e+02,1.100000000000000000e+01,1.800000000000000000e+01,4.239000197899082423e+01
1.670000000000000000e+02,1.500000000000000000e+01,1.000000000000000000e+01,5.175250720883630606e+01
1.670000000000000000e+02,1.800000000000000000e+01,1.100000000000000000e+01,4.239000197899082423e+01
1.680000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00,4.052097115203376632e+01
1.680000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,4.052097115203376632e+01
1.680000000000000000e+02,6.000000000000000000e+00,1.000000000000000000e+00,1.051393045946331881e+02
1.680000000000000000e+02,1.000000000000000000e+01,1.500000000000000000e+01,5.138035050398616477e+01
1.680000000000000000e+02,1.100000000000000000e+01,1.800000000000000000e+01,4.419368756307343915e+01
1.680000000000000000e+02,1.500000000000000000e+01,1.000000000000000000e+01,5.138035050398616477e+01
1.680000000000000000e+02,1.800000000000000000e+01,1.100000000000000000e+01,4.419368756307343915e+01
1.690000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00,3.915475809069110369e+01
1.690000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,3.915475809069110369e+01
1.690000000000000000e+02,6.000000000000000000e+00,1.000000000000000000e+00,1.057371644534182593e+02
1.690000000000000000e+02,1.000000000000000000e+01,1.500000000000000000e+01,5.134156976744185386e+01
1.690000000000000000e+02,1.100000000000000000e+01,1.800000000000000000e+01,3.954097250577606815e+01
1.690000000000000000e+02,1.500000000000000000e+01,1.000000000000000000e+01,5.134156976744185386e+01
1.690000000000000000e+02,1.800000000000000000e+01,1.100000000000000000e+01,3.954097250577606815e+01
1.700000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00,4.089843815513629011e+01
1.700000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,4.089843815513629011e+01
1.700000000000000000e+02,6.000000000000000000e+00,1.000000000000000000e+00,1.036614497796334575e+02
1.700000000000000000e+02,1.000000000000000000e+01,1.500000000000000000e+01,5.037278710764255152e+01
1.700000000000000000e+02,1.100000000000000000e+01,1.800000000000000000e+01,4.119101370475195267e+01
1.700000000000000000e+02,1.500000000000000000e+01,1.000000000000000000e+01,5.037278710764255152e+01
1.700000000000000000e+02,1.800000000000000000e+01,1.100000000000000000e+01,4.119101370475195267e+01
1.710000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00,4.117087859558665741e+01
1.710000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,4.117087859558665741e+01
1.710000000000000000e+02,6.000000000000000000e+00,1.000000000000000000e+00,1.048067502844619696e+02
1.710000000000000000e+02,1.000000000000000000e+01,1.500000000000000000e+01,5.006282026127971108e+01
1.710000000000000000e+02,1.100000000000000000e+01,1.800000000000000000e+01,4.527363807649675209e+01
1.710000000000000000e+02,1.500000000000000000e+01,1.000000000000000000e+01,5.006282026127971108e+01
1.710000000000000000e+02,1.800000000000000000e+01,1.100000000000000000e+01,4.527363807649675209e+01
1.720000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00,4.199757491127975584e+01
1.720000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,4.199757491127975584e+01
1.720000000000000000e+02,6.000000000000000000e+00,1.000000000000000000e+00,1.034629068691150167e+02
1.720000000000000000e+02,1.000000000000000000e+01,1.500000000000000000e+01,4.892258157650417161e+01
1.720000000000000000e+02,1.100000000000000000e+01,1.800000000000000000e+01,4.616282932416950757e+01
1.720000000000000000e+02,1.500000000000000000e+01,1.000000000000000000e+01,4.892258157650417161e+01
1.720000000000000000e+02,1.800000000000000000e+01,1.100000000000000000e+01,4.616282932416950757e+01
1.730000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00,4.126028358128795048e+01
1.730000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,4.126028358128795048e+01
1.730000000000000000e+02,6.000000000000000000e+00,1.000000000000000000e+00,1.102612022068257431e+02
1.730000000000000000e+02,1.000000000000000000e+01,1.500000000000000000e+01,4.893807379868229646e+01
1.730000000000000000e+02,1.100000000000000000e+01,1.800000000000000000e+01,4.731305364412708059e+01
1.730000000000000000e+02,1.500000000000000000e+01,1.000000000000000000e+01,4.893807379868229646e+01
1.730000000000000000e+02,1.700000000000000000e+01,1.800000000000000000e+01,3.272588671474849775e+01
1.730000000000000000e+02,1.800000000000000000e+01,1.700000000000000000e+01,3.272588671474849775e+01
1.740000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00,4.236935890060235010e+01
1.740000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,4.236935890060235010e+01
1.740000000000000000e+02,6.000000000000000000e+00,1.000000000000000000e+00,1.075275845985882626e+02
1.740000000000000000e+02,1.000000000000000000e+01,1.500000000000000000e+01,4.684371136720798745e+01
1.740000000000000000e+02,1.100000000000000000e+01,1.800000000000000000e+01,5.092238832548730443e+01
1.740000000000000000e+02,1.500000000000000000e+01,1.000000000000000000e+01,4.684371136720798745e+01
1.740000000000000000e+02,1.700000000000000000e+01,1.800000000000000000e+01,3.475783115523509537e+01
1.740000000000000000e+02,1.800000000000000000e+01,1.700000000000000000e+01,3.475783115523509537e+01
1.750000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00,4.692064480384139813e+01
1.750000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,4.692064480384139813e+01
1.750000000000000000e+02,6.000000000000000000e+00,1.000000000000000000e+00,1.075430274693161863e+02
1.750000000000000000e+02,1.000000000000000000e+01,1.500000000000000000e+01,4.765858354553776621e+01
1.750000000000000000e+02,1.100000000000000000e+01,1.500000000000000000e+01,5.258218092014718081e+01
1.750000000000000000e+02,1.500000000000000000e+01,1.000000000000000000e+01,4.765858354553776621e+01
1.750000000000000000e+02,1.700000000000000000e+01,1.800000000000000000e+01,3.540065359477122797e+01
1.750000000000000000e+02,1.800000000000000000e+01,1.700000000000000000e+01,3.540065359477122797e+01
1.760000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00,5.237830675943990855e+01
1.760000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,5.237830675943990855e+01
1.760000000000000000e+02,6.000000000000000000e+00,1.000000000000000000e+00,1.073524487111836123e+02
1.760000000000000000e+02,1.000000000000000000e+01,1.500000000000000000e+01,4.862283496732027288e+01
1.760000000000000000e+02,1.100000000000000000e+01,1.500000000000000000e+01,5.010024930837033708e+01
1.760000000000000000e+02,1.200000000000000000e+01,1.000000000000000000e+01,6.459146805273832115e+01
1.760000000000000000e+02,1.500000000000000000e+01,1.000000000000000000e+01,4.862283496732027288e+01
1.760000000000000000e+02,1.700000000000000000e+01,1.800000000000000000e+01,3.402624884020229956e+01
1.760000000000000000e+02,1.800000000000000000e+01,1.700000000000000000e+01,3.402624884020229956e+01
1.770000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00,5.189939433677098179e+01
1.770000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,5.189939433677098179e+01
1.770000000000000000e+02,6.000000000000000000e+00,1.000000000000000000e+00,1.088749053916978653e+02
1.770000000000000000e+02,1.000000000000000000e+01,1.500000000000000000e+01,4.906315973029526845e+01
1.770000000000000000e+02,1.100000000000000000e+01,1.500000000000000000e+01,5.122411507272494191e+01
1.770000000000000000e+02,1.200000000000000000e+01,1.000000000000000000e+01,6.393430521135363165e+01
1.770000000000000000e+02,1.500000000000000000e+01,1.000000000000000000e+01,4.906315973029526845e+01
1.770000000000000000e+02,1.700000000000000000e+01,1.800000000000000000e+01,3.521438920583176468e+01
1.770000000000000000e+02,1.800000000000000000e+01,1.700000000000000000e+01,3.521438920583176468e+01
1.780000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00,5.665156194990817085e+01
1.780000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,5.665156194990817085e+01
1.780000000000000000e+02,6.000000000000000000e+00,1.000000000000000000e+00,1.061576183644545068e+02
1.780000000000000000e+02,1.000000000000000000e+01,1.500000000000000000e+01,4.995670995670997172e+01
1.780000000000000000e+02,1.100000000000000000e+01,1.500000000000000000e+01,4.944705303427147669e+01
1.780000000000000000e+02,1.200000000000000000e+01,1.000000000000000000e+01,6.477054705729841544e+01
1.780000000000000000e+02,1.500000000000000000e+01,1.100000000000000000e+01,4.944705303427147669e+01
1.780000000000000000e+02,1.700000000000000000e+01,1.800000000000000000e+01,3.396358909289941153e+01
1.780000000000000000e+02,1.800000000000000000e+01,1.700000000000000000e+01,3.396358909289941153e+01
1.790000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00,5.830184775249703932e+01
1.790000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,5.830184775249703932e+01
1.790000000000000000e+02,6.000000000000000000e+00,1.000000000000000000e+00,1.044174885949486367e+02
1.790000000000000000e+02,1.000000000000000000e+01,1.500000000000000000e+01,4.964168704059122206e+01
1.790000000000000000e+02,1.100000000000000000e+01,1.500000000000000000e+01,4.856446548368819549e+01
1.790000000000000000e+02,1.200000000000000000e+01,1.000000000000000000e+01,6.489176793056188330e+01
1.790000000000000000e+02,1.500000000000000000e+01,1.100000000000000000e+01,4.856446548368819549e+01
1.790000000000000000e+02,1.700000000000000000e+01,1.800000000000000000e+01,3.467009180432481230e+01
1.790000000000000000e+02,1.800000000000000000e+01,1.700000000000000000e+01,3.467009180432481230e+01
1.800000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00,5.965049948717511086e+01
1.800000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,5.965049948717511086e+01
1.800000000000000000e+02,6.000000000000000000e+00,1.000000000000000000e+00,1.037905767455050352e+02
1.800000000000000000e+02,1.000000000000000000e+01,1.500000000000000000e+01,4.248367346938775313e+01
1.800000000000000000e+02,1.100000000000000000e+01,1.800000000000000000e+01,5.228223961656368601e+01
1.800000000000000000e+02,1.200000000000000000e+01,1.000000000000000000e+01,6.519821291665144258e+01
1.800000000000000000e+02,1.500000000000000000e+01,1.000000000000000000e+01,4.248367346938775313e+01
1.800000000000000000e+02,1.700000000000000000e+01,1.800000000000000000e+01,3.362794805979166313e+01
1.800000000000000000e+02,1.800000000000000000e+01,1.700000000000000000e+01,3.362794805979166313e+01
1.810000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00,5.644094276400012689e+01
1.810000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,5.644094276400012689e+01
1.810000000000000000e+02,6.000000000000000000e+00,1.000000000000000000e+00,1.049395164036944976e+02
1.810000000000000000e+02,1.000000000000000000e+01,1.500000000000000000e+01,4.255870002789316686e+01
1.810000000000000000e+02,1.100000000000000000e+01,1.500000000000000000e+01,5.032772008403566133e+01
1.810000000000000000e+02,1.200000000000000000e+01,1.000000000000000000e+01,6.416733134162444685e+01
1.810000000000000000e+02,1.500000000000000000e+01,1.000000000000000000e+01,4.255870002789316686e+01
1.810000000000000000e+02,1.700000000000000000e+01,1.800000000000000000e+01,3.307114624505925349e+01
1.810000000000000000e+02,1.800000000000000000e+01,1.700000000000000000e+01,3.307114624505925349e+01
1.820000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00,5.658584643583357376e+01
1.820000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,5.658584643583357376e+01
1.820000000000000000e+02,6.000000000000000000e+00,1.000000000000000000e+00,1.070992731357387555e+02
1.820000000000000000e+02,1.000000000000000000e+01,1.500000000000000000e+01,4.193618431624616960e+01
1.820000000000000000e+02,1.100000000000000000e+01,1.500000000000000000e+01,5.017505814821927856e+01
1.820000000000000000e+02,1.200000000000000000e+01,1.000000000000000000e+01,6.480992120466274287e+01
1.820000000000000000e+02,1.500000000000000000e+01,1.000000000000000000e+01,4.193618431624616960e+01
1.820000000000000000e+02,1.700000000000000000e+01,1.100000000000000000e+01,5.995064026976149307e+01
1.830000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00,5.783523342718601157e+01
1.830000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,5.783523342718601157e+01
1.830000000000000000e+02,6.000000000000000000e+00,1.000000000000000000e+00,1.059972630602091925e+02
1.830000000000000000e+02,1.000000000000000000e+01,1.500000000000000000e+01,4.284427699445552662e+01
1.830000000000000000e+02,1.100000000000000000e+01,1.500000000000000000e+01,4.926364691013353081e+01
1.830000000000000000e+02,1.200000000000000000e+01,1.000000000000000000e+01,6.499158343620240430e+01
1.830000000000000000e+02,1.500000000000000000e+01,1.000000000000000000e+01,4.284427699445552662e+01
