2.520000000000000000e+02,1.300000000000000000e+01,2.000000000000000000e+00,6.781131078224100861e+01
2.520000000000000000e+02,1.700000000000000000e+01,1.100000000000000000e+01,1.175553075776321634e+02
2.520000000000000000e+02,1.800000000000000000e+01,1.900000000000000000e+01,4.363220292252549370e+01
2.520000000000000000e+02,1.900000000000000000e+01,1.800000000000000000e+01,4.363220292252549370e+01
2.530000000000000000e+02,2.000000000000000000e+00,1.300000000000000000e+01,7.147073017978189569e+01
2.530000000000000000e+02,3.000000000000000000e+00,5.000000000000000000e+00,1.000061135708401991e+02
2.530000000000000000e+02,4.000000000000000000e+00,1.800000000000000000e+01,4.935793721015380697e+01
2.530000000000000000e+02,5.000000000000000000e+00,4.000000000000000000e+00,8.237736435910233013e+01
2.530000000000000000e+02,1.100000000000000000e+01,1.700000000000000000e+01,1.183242479220286327e+02
2.530000000000000000e+02,1.200000000000000000e+01,1.300000000000000000e+01,1.256366931918656036e+02
2.530000000000000000e+02,1.300000000000000000e+01,2.000000000000000000e+00,7.147073017978189569e+01
2.530000000000000000e+02,1.700000000000000000e+01,1.100000000000000000e+01,1.183242479220286327e+02
2.530000000000000000e+02,1.800000000000000000e+01,1.900000000000000000e+01,4.518968530394613481e+01
2.530000000000000000e+02,1.900000000000000000e+01,1.800000000000000000e+01,4.518968530394613481e+01
2.540000000000000000e+02,2.000000000000000000e+00,1.300000000000000000e+01,7.393034547886992414e+01
2.540000000000000000e+02,3.000000000000000000e+00,6.000000000000000000e+00,9.267219515194366863e+01
2.540000000000000000e+02,4.000000000000000000e+00,1.800000000000000000e+01,4.815398706896550607e+01
2.540000000000000000e+02,5.000000000000000000e+00,4.000000000000000000e+00,7.590707236842104066e+01
2.540000000000000000e+02,6.000000000000000000e+00,1.100000000000000000e+01,7.692616242946269267e+01
2.540000000000000000e+02,1.100000000000000000e+01,6.000000000000000000e+00,7.692616242946269267e+01
2.540000000000000000e+02,1.200000000000000000e+01,1.300000000000000000e+01,1.239388372028050043e+02
2.540000000000000000e+02,1.300000000000000000e+01,2.000000000000000000e+00,7.393034547886992414e+01
2.540000000000000000e+02,1.700000000000000000e+01,1.100000000000000000e+01,1.177677529278132624e+02
2.540000000000000000e+02,1.800000000000000000e+01,1.900000000000000000e+01,4.557853069589239681e+01
2.540000000000000000e+02,1.900000000000000000e+01,1.800000000000000000e+01,4.557853069589239681e+01
2.550000000000000000e+02,2.000000000000000000e+00,1.300000000000000000e+01,6.921377976489500838e+01
2.550000000000000000e+02,3.000000000000000000e+00,5.000000000000000000e+00,8.767907104517979633e+01
2.550000000000000000e+02,4.000000000000000000e+00,1.800000000000000000e+01,4.622965337954943266e+01
2.550000000000000000e+02,5.000000000000000000e+00,4.000000000000000000e+00,7.181658585858588140e+01
2.550000000000000000e+02,6.000000000000000000e+00,1.100000000000000000e+01,7.858632965070859200e+01
2.550000000000000000e+02,1.100000000000000000e+01,6.000000000000000000e+00,7.858632965070859200e+01
2.550000000000000000e+02,1.200000000000000000e+01,1.300000000000000000e+01,1.235579360325123019e+02
2.550000000000000000e+02,1.300000000000000000e+01,2.000000000000000000e+00,6.921377976489500838e+01
2.550000000000000000e+02,1.700000000000000000e+01,1.100000000000000000e+01,1.167645160924878951e+02
2.550000000000000000e+02,1.800000000000000000e+01,4.000000000000000000e+00,4.622965337954943266e+01
2.550000000000000000e+02,1.900000000000000000e+01,1.800000000000000000e+01,4.724412344448492718e+01
2.560000000000000000e+02,2.000000000000000000e+00,1.300000000000000000e+01,7.208496491734663891e+01
2.560000000000000000e+02,3.000000000000000000e+00,5.000000000000000000e+00,8.768154855056266683e+01
2.560000000000000000e+02,4.000000000000000000e+00,1.800000000000000000e+01,4.525723174759806966e+01
2.560000000000000000e+02,5.000000000000000000e+00,4.000000000000000000e+00,6.906716331044117396e+01
2.560000000000000000e+02,6.000000000000000000e+00,1.100000000000000000e+01,7.597416915538482840e+01
2.560000000000000000e+02,1.100000000000000000e+01,6.000000000000000000e+00,7.597416915538482840e+01
2.560000000000000000e+02,1.200000000000000000e+01,1.300000000000000000e+01,1.233809136068008598e+02
2.560000000000000000e+02,1.300000000000000000e+01,2.000000000000000000e+00,7.208496491734663891e+01
2.560000000000000000e+02,1.700000000000000000e+01,1.100000000000000000e+01,1.197434263562806223e+02
2.560000000000000000e+02,1.800000000000000000e+01,4.000000000000000000e+00,4.525723174759806966e+01
2.560000000000000000e+02,1.900000000000000000e+01,1.800000000000000000e+01,4.713811852659674173e+01
2.570000000000000000e+02,1.000000000000000000e+00,1.200000000000000000e+01,6.003059581320449922e+01
2.570000000000000000e+02,2.000000000000000000e+00,1.300000000000000000e+01,7.916357394692897742e+01
2.570000000000000000e+02,3.000000000000000000e+00,5.000000000000000000e+00,9.079715565751521922e+01
2.570000000000000000e+02,4.000000000000000000e+00,1.800000000000000000e+01,4.630242673992671598e+01
2.570000000000000000e+02,5.000000000000000000e+00,4.000000000000000000e+00,7.072223671481833662e+01
2.570000000000000000e+02,6.000000000000000000e+00,1.100000000000000000e+01,7.566692667706709585e+01
2.570000000000000000e+02,1.100000000000000000e+01,6.000000000000000000e+00,7.566692667706709585e+01
2.570000000000000000e+02,1.200000000000000000e+01,1.000000000000000000e+00,6.003059581320449922e+01
2.570000000000000000e+02,1.300000000000000000e+01,2.000000000000000000e+00,7.916357394692897742e+01
2.570000000000000000e+02,1.700000000000000000e+01,1.100000000000000000e+01,1.218786120872611036e+02
2.570000000000000000e+02,1.800000000000000000e+01,4.000000000000000000e+00,4.630242673992671598e+01
2.570000000000000000e+02,1.900000000000000000e+01,1.800000000000000000e+01,4.687184343434344669e+01
2.580000000000000000e+02,1.000000000000000000e+00,1.200000000000000000e+01,7.315483677747830882e+01
2.580000000000000000e+02,2.000000000000000000e+00,1.300000000000000000e+01,8.207010606657405560e+01
2.580000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,7.939371980676330054e+01
2.580000000000000000e+02,4.000000000000000000e+00,1.800000000000000000e+01,4.750333595085737670e+01
2.580000000000000000e+02,5.000000000000000000e+00,4.000000000000000000e+00,7.315893307535500867e+01
2.580000000000000000e+02,6.000000000000000000e+00,1.100000000000000000e+01,7.777895622895624683e+01
2.580000000000000000e+02,1.100000000000000000e+01,6.000000000000000000e+00,7.777895622895624683e+01
2.580000000000000000e+02,1.200000000000000000e+01,1.000000000000000000e+00,7.315483677747830882e+01
2.580000000000000000e+02,1.300000000000000000e+01,2.000000000000000000e+00,8.207010606657405560e+01
2.580000000000000000e+02,1.700000000000000000e+01,1.100000000000000000e+01,1.244274691358024825e+02
2.580000000000000000e+02,1.800000000000000000e+01,1.900000000000000000e+01,4.538121356249479277e+01
2.580000000000000000e+02,1.900000000000000000e+01,1.800000000000000000e+01,4.538121356249479277e+01
2.590000000000000000e+02,1.000000000000000000e+00,1.200000000000000000e+01,6.027228915662651332e+01
2.590000000000000000e+02,2.000000000000000000e+00,1.300000000000000000e+01,9.200229088233606944e+01
2.590000000000000000e+02,3.000000000000000000e+00,5.000000000000000000e+00,8.962884548911162597e+01
2.590000000000000000e+02,4.000000000000000000e+00,1.800000000000000000e+01,4.554212172875767806e+01
2.590000000000000000e+02,5.000000000000000000e+00,4.000000000000000000e+00,6.834899809587480490e+01
2.590000000000000000e+02,6.000000000000000000e+00,1.100000000000000000e+01,7.676446776369903091e+01
2.590000000000000000e+02,1.100000000000000000e+01,6.000000000000000000e+00,7.676446776369903091e+01
2.590000000000000000e+02,1.200000000000000000e+01,1.000000000000000000e+00,6.027228915662651332e+01
2.590000000000000000e+02,1.300000000000000000e+01,2.000000000000000000e+00,9.200229088233606944e+01
2.590000000000000000e+02,1.700000000000000000e+01,1.100000000000000000e+01,1.272449364474980484e+02
2.590000000000000000e+02,1.800000000000000000e+01,4.000000000000000000e+00,4.554212172875767806e+01
2.590000000000000000e+02,1.900000000000000000e+01,1.800000000000000000e+01,4.587817044494670427e+01
2.600000000000000000e+02,1.000000000000000000e+00,1.200000000000000000e+01,6.847542261119771467e+01
2.600000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00,8.426775110389280599e+01
2.600000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,8.080679714361281185e+01
2.600000000000000000e+02,4.000000000000000000e+00,1.800000000000000000e+01,4.614636929980352420e+01
2.600000000000000000e+02,5.000000000000000000e+00,4.000000000000000000e+00,6.745133312969102235e+01
2.600000000000000000e+02,6.000000000000000000e+00,1.100000000000000000e+01,7.552671406884164185e+01
2.600000000000000000e+02,1.100000000000000000e+01,6.000000000000000000e+00,7.552671406884164185e+01
2.600000000000000000e+02,1.200000000000000000e+01,1.000000000000000000e+00,6.847542261119771467e+01
2.600000000000000000e+02,1.300000000000000000e+01,2.000000000000000000e+00,9.379271456652696770e+01
2.600000000000000000e+02,1.700000000000000000e+01,1.100000000000000000e+01,1.298543726518617518e+02
2.600000000000000000e+02,1.800000000000000000e+01,1.900000000000000000e+01,4.539514447874003622e+01
2.600000000000000000e+02,1.900000000000000000e+01,1.800000000000000000e+01,4.539514447874003622e+01
2.610000000000000000e+02,1.000000000000000000e+00,1.200000000000000000e+01,6.617304157549232002e+01
2.610000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00,8.617217887725973924e+01
2.610000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,8.290948979591834700e+01
2.610000000000000000e+02,4.000000000000000000e+00,1.800000000000000000e+01,4.406719367588937075e+01
2.610000000000000000e+02,5.000000000000000000e+00,4.000000000000000000e+00,6.575130970724191570e+01
2.610000000000000000e+02,6.000000000000000000e+00,9.000000000000000000e+00,6.531770374510193733e+01
2.610000000000000000e+02,9.000000000000000000e+00,6.000000000000000000e+00,6.531770374510193733e+01
2.610000000000000000e+02,1.100000000000000000e+01,6.000000000000000000e+00,7.465158364596064189e+01
2.610000000000000000e+02,1.200000000000000000e+01,1.000000000000000000e+00,6.617304157549232002e+01
2.610000000000000000e+02,1.300000000000000000e+01,2.000000000000000000e+00,9.591220575565594686e+01
2.610000000000000000e+02,1.400000000000000000e+01,1.100000000000000000e+01,7.619343472476901979e+01
2.610000000000000000e+02,1.700000000000000000e+01,1.400000000000000000e+01,1.293445139772375683e+02
2.610000000000000000e+02,1.800000000000000000e+01,4.000000000000000000e+00,4.406719367588937075e+01
2.610000000000000000e+02,1.900000000000000000e+01,1.800000000000000000e+01,4.576478338370921506e+01
2.620000000000000000e+02,1.000000000000000000e+00,1.200000000000000000e+01,6.503504244482172680e+01
2.620000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00,8.693918263400433943e+01
2.620000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,8.386015919564306387e+01
2.620000000000000000e+02,4.000000000000000000e+00,1.800000000000000000e+01,4.292930269047226943e+01
2.620000000000000000e+02,5.000000000000000000e+00,4.000000000000000000e+00,6.537618987871184117e+01
2.620000000000000000e+02,6.000000000000000000e+00,9.000000000000000000e+00,6.465400834400676899e+01
2.620000000000000000e+02,9.000000000000000000e+00,6.000000000000000000e+00,6.465400834400676899e+01
2.620000000000000000e+02,1.100000000000000000e+01,1.400000000000000000e+01,7.465581440736286822e+01
2.620000000000000000e+02,1.200000000000000000e+01,1.000000000000000000e+00,6.503504244482172680e+01
2.620000000000000000e+02,1.300000000000000000e+01,2.000000000000000000e+00,9.694019211163501382e+01
2.620000000000000000e+02,1.400000000000000000e+01,1.100000000000000000e+01,7.465581440736286822e+01
2.620000000000000000e+02,1.700000000000000000e+01,1.400000000000000000e+01,1.287161155793864395e+02
2.620000000000000000e+02,1.800000000000000000e+01,4.000000000000000000e+00,4.292930269047226943e+01
2.620000000000000000e+02,1.900000000000000000e+01,1.800000000000000000e+01,4.608102911058961126e+01
2.630000000000000000e+02,1.000000000000000000e+00,1.200000000000000000e+01,7.030390953716691627e+01
2.630000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00,8.487097152232507824e+01
2.630000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,7.970555861309850343e+01
2.630000000000000000e+02,4.000000000000000000e+00,1.800000000000000000e+01,4.167779248549030058e+01
2.630000000000000000e+02,5.000000000000000000e+00,4.000000000000000000e+00,6.509003995040637847e+01
2.630000000000000000e+02,6.000000000000000000e+00,9.000000000000000000e+00,6.475519729854241291e+01
2.630000000000000000e+02,9.000000000000000000e+00,6.000000000000000000e+00,6.475519729854241291e+01
2.630000000000000000e+02,1.100000000000000000e+01,1.400000000000000000e+01,7.434481734481732929e+01
2.630000000000000000e+02,1.200000000000000000e+01,1.000000000000000000e+00,7.030390953716691627e+01
2.630000000000000000e+02,1.300000000000000000e+01,2.000000000000000000e+00,9.916179841208720802e+01
2.630000000000000000e+02,1.400000000000000000e+01,1.100000000000000000e+01,7.434481734481732929e+01
2.630000000000000000e+02,1.700000000000000000e+01,1.400000000000000000e+01,1.268411645700551844e+02
2.630000000000000000e+02,1.800000000000000000e+01,4.000000000000000000e+00,4.167779248549030058e+01
2.630000000000000000e+02,1.900000000000000000e+01,1.800000000000000000e+01,4.639527410207941216e+01
2.640000000000000000e+02,1.000000000000000000e+00,1.200000000000000000e+01,6.870957125467745641e+01
2.640000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00,8.591111156888595701e+01
2.640000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,7.861426237818957929e+01
2.640000000000000000e+02,4.000000000000000000e+00,1.800000000000000000e+01,4.139219233903830286e+01
2.640000000000000000e+02,5.000000000000000000e+00,4.000000000000000000e+00,6.689370681407461916e+01
2.640000000000000000e+02,6.000000000000000000e+00,9.000000000000000000e+00,6.444245514368702743e+01
2.640000000000000000e+02,9.000000000000000000e+00,6.000000000000000000e+00,6.444245514368702743e+01
2.640000000000000000e+02,1.100000000000000000e+01,1.400000000000000000e+01,7.207879699248115912e+01
2.640000000000000000e+02,1.200000000000000000e+01,1.000000000000000000e+00,6.870957125467745641e+01
2.640000000000000000e+02,1.300000000000000000e+01,2.000000000000000000e+00,1.005028421643714580e+02
2.640000000000000000e+02,1.400000000000000000e+01,1.100000000000000000e+01,7.207879699248115912e+01
2.640000000000000000e+02,1.700000000000000000e+01,1.400000000000000000e+01,1.241433946488294282e+02
2.640000000000000000e+02,1.800000000000000000e+01,4.000000000000000000e+00,4.139219233903830286e+01
2.640000000000000000e+02,1.900000000000000000e+01,1.800000000000000000e+01,4.707107769423558352e+01
2.650000000000000000e+02,1.000000000000000000e+00,1.200000000000000000e+01,6.736183022275734800e+01
2.650000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00,8.603719678537197524e+01
2.650000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,7.889228167893378441e+01
2.650000000000000000e+02,4.000000000000000000e+00,1.800000000000000000e+01,4.281566089620602611e+01
2.650000000000000000e+02,5.000000000000000000e+00,4.000000000000000000e+00,6.711494623445815932e+01
2.650000000000000000e+02,6.000000000000000000e+00,9.000000000000000000e+00,6.472989350241078910e+01
2.650000000000000000e+02,9.000000000000000000e+00,6.000000000000000000e+00,6.472989350241078910e+01
2.650000000000000000e+02,1.100000000000000000e+01,1.400000000000000000e+01,7.206112060224728566e+01
2.650000000000000000e+02,1.200000000000000000e+01,1.000000000000000000e+00,6.736183022275734800e+01
2.650000000000000000e+02,1.300000000000000000e+01,2.000000000000000000e+00,1.028754487566974944e+02
2.650000000000000000e+02,1.400000000000000000e+01,1.100000000000000000e+01,7.206112060224728566e+01
2.650000000000000000e+02,1.700000000000000000e+01,1.400000000000000000e+01,1.233549490138609031e+02
2.650000000000000000e+02,1.800000000000000000e+01,4.000000000000000000e+00,4.281566089620602611e+01
2.650000000000000000e+02,1.900000000000000000e+01,1.800000000000000000e+01,4.682251529516634037e+01
2.660000000000000000e+02,1.000000000000000000e+00,1.200000000000000000e+01,6.512813679104033326e+01
2.660000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00,8.779483611422540434e+01
2.660000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,7.843355932203388647e+01
