1.750000000000000000e+02,2.000000000000000000e+00,3.000000000000000000e+00,8.524281150484438285e+01
1.750000000000000000e+02,3.000000000000000000e+00,2.000000000000000000e+00,8.524281150484438285e+01
1.760000000000000000e+02,2.000000000000000000e+00,3.000000000000000000e+00,9.074709009427702711e+01
1.760000000000000000e+02,3.000000000000000000e+00,2.000000000000000000e+00,9.074709009427702711e+01
1.760000000000000000e+02,6.000000000000000000e+00,3.000000000000000000e+00,1.102620313730154891e+02
1.770000000000000000e+02,2.000000000000000000e+00,3.000000000000000000e+00,9.219620160974757539e+01
1.770000000000000000e+02,3.000000000000000000e+00,2.000000000000000000e+00,9.219620160974757539e+01
1.770000000000000000e+02,6.000000000000000000e+00,3.000000000000000000e+00,1.102529379682994772e+02
1.780000000000000000e+02,2.000000000000000000e+00,3.000000000000000000e+00,9.486816951544921039e+01
1.780000000000000000e+02,3.000000000000000000e+00,2.000000000000000000e+00,9.486816951544921039e+01
1.780000000000000000e+02,6.000000000000000000e+00,3.000000000000000000e+00,1.131266399630631554e+02
1.790000000000000000e+02,2.000000000000000000e+00,3.000000000000000000e+00,9.846559552525066294e+01
1.790000000000000000e+02,3.000000000000000000e+00,2.000000000000000000e+00,9.846559552525067716e+01
1.790000000000000000e+02,6.000000000000000000e+00,9.000000000000000000e+00,9.525050211956057922e+01
1.790000000000000000e+02,9.000000000000000000e+00,6.000000000000000000e+00,9.525050211956057922e+01
1.800000000000000000e+02,2.000000000000000000e+00,3.000000000000000000e+00,9.825926280317560213e+01
1.800000000000000000e+02,3.000000000000000000e+00,2.000000000000000000e+00,9.825926280317560213e+01
1.800000000000000000e+02,6.000000000000000000e+00,9.000000000000000000e+00,9.255971255841194534e+01
1.800000000000000000e+02,9.000000000000000000e+00,6.000000000000000000e+00,9.255971255841194534e+01
1.810000000000000000e+02,2.000000000000000000e+00,3.000000000000000000e+00,1.071465536724982712e+02
1.810000000000000000e+02,3.000000000000000000e+00,2.000000000000000000e+00,1.071465536724982712e+02
1.810000000000000000e+02,6.000000000000000000e+00,9.000000000000000000e+00,8.772153746678077368e+01
1.810000000000000000e+02,9.000000000000000000e+00,6.000000000000000000e+00,8.772153746678077368e+01
1.820000000000000000e+02,2.000000000000000000e+00,3.000000000000000000e+00,1.115852018139828488e+02
1.820000000000000000e+02,3.000000000000000000e+00,2.000000000000000000e+00,1.115852018139828630e+02
1.820000000000000000e+02,6.000000000000000000e+00,9.000000000000000000e+00,8.151833949021664694e+01
1.820000000000000000e+02,9.000000000000000000e+00,6.000000000000000000e+00,8.151833949021664694e+01
1.830000000000000000e+02,2.000000000000000000e+00,3.000000000000000000e+00,1.097566151540555524e+02
1.830000000000000000e+02,3.000000000000000000e+00,2.000000000000000000e+00,1.097566151540555524e+02
1.830000000000000000e+02,6.000000000000000000e+00,9.000000000000000000e+00,7.247669257295427769e+01
1.830000000000000000e+02,9.000000000000000000e+00,6.000000000000000000e+00,7.247669257295427769e+01
1.840000000000000000e+02,2.000000000000000000e+00,3.000000000000000000e+00,1.116354583775828360e+02
1.840000000000000000e+02,3.000000000000000000e+00,2.000000000000000000e+00,1.116354583775828360e+02
1.840000000000000000e+02,6.000000000000000000e+00,8.000000000000000000e+00,5.954131172990818754e+01
1.840000000000000000e+02,8.000000000000000000e+00,9.000000000000000000e+00,5.770323094696967559e+01
1.840000000000000000e+02,9.000000000000000000e+00,8.000000000000000000e+00,5.770323094696966848e+01
1.850000000000000000e+02,2.000000000000000000e+00,1.100000000000000000e+01,8.971361246356448760e+01
1.850000000000000000e+02,3.000000000000000000e+00,1.100000000000000000e+01,2.832278219550111942e+01
1.850000000000000000e+02,6.000000000000000000e+00,8.000000000000000000e+00,5.179708783720882792e+01
1.850000000000000000e+02,8.000000000000000000e+00,6.000000000000000000e+00,5.179708783720883503e+01
1.850000000000000000e+02,9.000000000000000000e+00,8.000000000000000000e+00,6.168699465713711305e+01
1.850000000000000000e+02,1.100000000000000000e+01,3.000000000000000000e+00,2.832278219550111942e+01
1.860000000000000000e+02,2.000000000000000000e+00,1.100000000000000000e+01,8.917976026405651169e+01
1.860000000000000000e+02,3.000000000000000000e+00,1.100000000000000000e+01,2.569757313040213731e+01
1.860000000000000000e+02,6.000000000000000000e+00,9.000000000000000000e+00,5.309984184698084420e+01
1.860000000000000000e+02,8.000000000000000000e+00,6.000000000000000000e+00,4.714304633173279058e+01
1.860000000000000000e+02,9.000000000000000000e+00,6.000000000000000000e+00,5.309984184698083709e+01
1.860000000000000000e+02,1.100000000000000000e+01,3.000000000000000000e+00,2.569757313040214086e+01
1.870000000000000000e+02,2.000000000000000000e+00,1.100000000000000000e+01,8.778882332517898135e+01
1.870000000000000000e+02,3.000000000000000000e+00,1.100000000000000000e+01,2.397390274425914214e+01
1.870000000000000000e+02,6.000000000000000000e+00,9.000000000000000000e+00,4.788235755020555473e+01
1.870000000000000000e+02,8.000000000000000000e+00,6.000000000000000000e+00,4.503371690460144805e+01
1.870000000000000000e+02,9.000000000000000000e+00,6.000000000000000000e+00,4.788235755020555473e+01
1.870000000000000000e+02,1.100000000000000000e+01,3.000000000000000000e+00,2.397390274425914214e+01
1.880000000000000000e+02,2.000000000000000000e+00,1.100000000000000000e+01,8.584367829861841415e+01
1.880000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+01,3.737879017327077946e+00
1.880000000000000000e+02,6.000000000000000000e+00,9.000000000000000000e+00,4.799112281628025301e+01
1.880000000000000000e+02,8.000000000000000000e+00,6.000000000000000000e+00,4.529050693546984263e+01
1.880000000000000000e+02,9.000000000000000000e+00,6.000000000000000000e+00,4.799112281628026011e+01
1.880000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,3.737879017327081499e+00
1.880000000000000000e+02,1.100000000000000000e+01,3.000000000000000000e+00,3.876762027416661027e+01
1.890000000000000000e+02,2.000000000000000000e+00,1.100000000000000000e+01,8.666419462563023046e+01
1.890000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+01,6.545044009833741683e+00
1.890000000000000000e+02,6.000000000000000000e+00,9.000000000000000000e+00,4.574445129111094843e+01
1.890000000000000000e+02,8.000000000000000000e+00,6.000000000000000000e+00,4.662960781434902913e+01
1.890000000000000000e+02,9.000000000000000000e+00,6.000000000000000000e+00,4.574445129111094843e+01
1.890000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,6.545044009833741683e+00
1.890000000000000000e+02,1.100000000000000000e+01,3.000000000000000000e+00,3.354309542947515865e+01
1.900000000000000000e+02,2.000000000000000000e+00,1.100000000000000000e+01,8.816753602995648009e+01
1.900000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+01,1.028440459375496729e+01
1.900000000000000000e+02,6.000000000000000000e+00,9.000000000000000000e+00,4.068205127526824327e+01
1.900000000000000000e+02,8.000000000000000000e+00,6.000000000000000000e+00,4.690602840058440393e+01
1.900000000000000000e+02,9.000000000000000000e+00,6.000000000000000000e+00,4.068205127526824327e+01
1.900000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,1.028440459375497085e+01
1.900000000000000000e+02,1.100000000000000000e+01,3.000000000000000000e+00,3.226798914185008726e+01
1.910000000000000000e+02,2.000000000000000000e+00,1.100000000000000000e+01,8.791265987297083484e+01
1.910000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+01,1.320495481495830781e+01
1.910000000000000000e+02,6.000000000000000000e+00,9.000000000000000000e+00,4.015418720773332950e+01
1.910000000000000000e+02,8.000000000000000000e+00,6.000000000000000000e+00,4.887746434382025029e+01
1.910000000000000000e+02,9.000000000000000000e+00,6.000000000000000000e+00,4.015418720773332950e+01
1.910000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,1.320495481495830603e+01
1.910000000000000000e+02,1.100000000000000000e+01,3.000000000000000000e+00,3.385448772857438371e+01
1.920000000000000000e+02,2.000000000000000000e+00,1.100000000000000000e+01,8.442156320622318333e+01
1.920000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+01,1.677098015210356152e+01
1.920000000000000000e+02,6.000000000000000000e+00,9.000000000000000000e+00,3.650718711565753694e+01
1.920000000000000000e+02,8.000000000000000000e+00,6.000000000000000000e+00,5.737201364106867629e+01
1.920000000000000000e+02,9.000000000000000000e+00,6.000000000000000000e+00,3.650718711565754404e+01
1.920000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,1.677098015210355797e+01
1.920000000000000000e+02,1.100000000000000000e+01,3.000000000000000000e+00,3.854231178809639857e+01
1.930000000000000000e+02,2.000000000000000000e+00,1.100000000000000000e+01,8.347503612259387751e+01
1.930000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+01,1.995520498953456467e+01
1.930000000000000000e+02,6.000000000000000000e+00,9.000000000000000000e+00,3.398136125489263293e+01
1.930000000000000000e+02,8.000000000000000000e+00,6.000000000000000000e+00,6.007632956506847677e+01
1.930000000000000000e+02,9.000000000000000000e+00,6.000000000000000000e+00,3.398136125489263293e+01
1.930000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,1.995520498953456467e+01
1.930000000000000000e+02,1.100000000000000000e+01,3.000000000000000000e+00,4.213668067964074737e+01
1.940000000000000000e+02,2.000000000000000000e+00,1.100000000000000000e+01,8.061378933165548233e+01
1.940000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+01,2.331099313467827017e+01
1.940000000000000000e+02,6.000000000000000000e+00,9.000000000000000000e+00,3.114108870122203143e+01
1.940000000000000000e+02,8.000000000000000000e+00,6.000000000000000000e+00,6.466370257778868336e+01
1.940000000000000000e+02,9.000000000000000000e+00,6.000000000000000000e+00,3.114108870122202788e+01
1.940000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,2.331099313467827017e+01
1.940000000000000000e+02,1.100000000000000000e+01,1.000000000000000000e+01,5.477070307230559365e+01
1.950000000000000000e+02,2.000000000000000000e+00,1.100000000000000000e+01,7.637610091056761519e+01
1.950000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+01,1.483529371748019798e+01
1.950000000000000000e+02,6.000000000000000000e+00,9.000000000000000000e+00,2.949137180230862754e+01
1.950000000000000000e+02,8.000000000000000000e+00,6.000000000000000000e+00,6.588860541834621642e+01
1.950000000000000000e+02,9.000000000000000000e+00,6.000000000000000000e+00,2.949137180230862754e+01
1.950000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,1.483529371748019798e+01
1.950000000000000000e+02,1.100000000000000000e+01,1.000000000000000000e+01,3.874561404980070023e+01
1.960000000000000000e+02,2.000000000000000000e+00,1.100000000000000000e+01,7.440191223141832211e+01
1.960000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+01,1.695465713996449963e+01
1.960000000000000000e+02,6.000000000000000000e+00,9.000000000000000000e+00,2.913007499606555939e+01
1.960000000000000000e+02,8.000000000000000000e+00,6.000000000000000000e+00,6.705134739154641466e+01
1.960000000000000000e+02,9.000000000000000000e+00,6.000000000000000000e+00,2.913007499606555939e+01
1.960000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,1.695465713996450319e+01
1.960000000000000000e+02,1.100000000000000000e+01,1.000000000000000000e+01,3.733767954562057412e+01
1.970000000000000000e+02,2.000000000000000000e+00,1.100000000000000000e+01,7.112754965510373495e+01
1.970000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+01,1.876667283321895496e+01
1.970000000000000000e+02,6.000000000000000000e+00,9.000000000000000000e+00,2.774222447592619289e+01
1.970000000000000000e+02,8.000000000000000000e+00,6.000000000000000000e+00,6.718180252942455866e+01
1.970000000000000000e+02,9.000000000000000000e+00,6.000000000000000000e+00,2.774222447592619289e+01
1.970000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,1.876667283321895852e+01
1.970000000000000000e+02,1.100000000000000000e+01,1.000000000000000000e+01,3.558986892831105564e+01
1.980000000000000000e+02,2.000000000000000000e+00,1.100000000000000000e+01,6.518337060492613944e+01
1.980000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+01,2.003310474738605507e+01
1.980000000000000000e+02,6.000000000000000000e+00,9.000000000000000000e+00,4.196698730583247539e+01
1.980000000000000000e+02,8.000000000000000000e+00,6.000000000000000000e+00,7.562302791988989270e+01
1.980000000000000000e+02,9.000000000000000000e+00,6.000000000000000000e+00,4.196698730583247539e+01
1.980000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,2.003310474738605507e+01
1.980000000000000000e+02,1.100000000000000000e+01,1.000000000000000000e+01,3.573520225651088111e+01
1.990000000000000000e+02,2.000000000000000000e+00,1.100000000000000000e+01,6.053840507197051579e+01
1.990000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+01,2.196452985433957750e+01
1.990000000000000000e+02,6.000000000000000000e+00,9.000000000000000000e+00,4.655970700585923083e+01
1.990000000000000000e+02,8.000000000000000000e+00,6.000000000000000000e+00,7.519156462172927036e+01
1.990000000000000000e+02,9.000000000000000000e+00,6.000000000000000000e+00,4.655970700585923083e+01
1.990000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,2.196452985433957750e+01
1.990000000000000000e+02,1.100000000000000000e+01,1.000000000000000000e+01,3.614269357915205205e+01
2.000000000000000000e+02,2.000000000000000000e+00,1.100000000000000000e+01,5.901537104136409084e+01
2.000000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+01,3.924028019051165472e+01
2.000000000000000000e+02,4.000000000000000000e+00,8.000000000000000000e+00,5.818743399690463036e+01
2.000000000000000000e+02,5.000000000000000000e+00,6.000000000000000000e+00,6.460687047777467740e+01
2.000000000000000000e+02,6.000000000000000000e+00,9.000000000000000000e+00,2.647602638584011459e+01
2.000000000000000000e+02,8.000000000000000000e+00,4.000000000000000000e+00,5.818743399690463036e+01
2.000000000000000000e+02,9.000000000000000000e+00,6.000000000000000000e+00,2.647602638584011103e+01
2.000000000000000000e+02,1.000000000000000000e+01,1.100000000000000000e+01,4.084827195998853711e+01
2.000000000000000000e+02,1.100000000000000000e+01,1.000000000000000000e+01,4.084827195998853711e+01
2.010000000000000000e+02,2.000000000000000000e+00,1.100000000000000000e+01,5.426976849935579139e+01
2.010000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+01,3.940722541495109255e+01
2.010000000000000000e+02,4.000000000000000000e+00,8.000000000000000000e+00,6.059758072840344312e+01
2.010000000000000000e+02,5.000000000000000000e+00,6.000000000000000000e+00,6.281520096790367802e+01
2.010000000000000000e+02,6.000000000000000000e+00,9.000000000000000000e+00,3.457084877321390337e+01
2.010000000000000000e+02,8.000000000000000000e+00,9.000000000000000000e+00,4.837402897072311703e+01
2.010000000000000000e+02,9.000000000000000000e+00,6.000000000000000000e+00,3.457084877321390337e+01
2.010000000000000000e+02,1.000000000000000000e+01,1.100000000000000000e+01,4.155959084058659414e+01
2.010000000000000000e+02,1.100000000000000000e+01,1.000000000000000000e+01,4.155959084058659414e+01
2.020000000000000000e+02,2.000000000000000000e+00,1.100000000000000000e+01,4.957706900148107110e+01
2.020000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+01,4.152824418700195253e+01
2.020000000000000000e+02,4.000000000000000000e+00,8.000000000000000000e+00,6.011814483539084364e+01
2.020000000000000000e+02,5.000000000000000000e+00,6.000000000000000000e+00,5.780381095190234930e+01
2.020000000000000000e+02,6.000000000000000000e+00,9.000000000000000000e+00,3.280395616762913846e+01
2.020000000000000000e+02,8.000000000000000000e+00,9.000000000000000000e+00,4.856117088933357451e+01
2.020000000000000000e+02,9.000000000000000000e+00,6.000000000000000000e+00,3.280395616762913846e+01
2.020000000000000000e+02,1.000000000000000000e+01,1.100000000000000000e+01,4.218985896713574846e+01
2.020000000000000000e+02,1.100000000000000000e+01,1.000000000000000000e+01,4.218985896713574846e+01
2.030000000000000000e+02,2.000000000000000000e+00,1.100000000000000000e+01,4.584193949172305338e+01
2.030000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+01,4.461246791605220352e+01
2.030000000000000000e+02,4.000000000000000000e+00,7.000000000000000000e+00,2.553933775379909576e+01
2.030000000000000000e+02,5.000000000000000000e+00,6.000000000000000000e+00,4.708380259240109922e+01
2.030000000000000000e+02,6.000000000000000000e+00,9.000000000000000000e+00,3.272115660199078491e+01
2.030000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,2.553933775379909576e+01
2.030000000000000000e+02,8.000000000000000000e+00,9.000000000000000000e+00,4.936093061572950091e+01
2.030000000000000000e+02,9.000000000000000000e+00,6.000000000000000000e+00,3.272115660199078491e+01
2.030000000000000000e+02,1.000000000000000000e+01,1.100000000000000000e+01,4.462819012209250502e+01
2.030000000000000000e+02,1.100000000000000000e+01,1.000000000000000000e+01,4.462819012209250502e+01
2.040000000000000000e+02,2.000000000000000000e+00,1.100000000000000000e+01,4.395678989382501811e+01
2.040000000000000000e+02,3.000000000000000000e+00,7.000000000000000000e+00,6.239924124558068286e+01
2.040000000000000000e+02,4.000000000000000000e+00,7.000000000000000000e+00,2.571272886512955225e+01
2.040000000000000000e+02,5.000000000000000000e+00,6.000000000000000000e+00,3.793176850618817753e+01
2.040000000000000000e+02,6.000000000000000000e+00,9.000000000000000000e+00,2.677809537278564278e+01
2.040000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,2.571272886512955580e+01
2.040000000000000000e+02,8.000000000000000000e+00,9.000000000000000000e+00,5.223854611399320191e+01
2.040000000000000000e+02,9.000000000000000000e+00,6.000000000000000000e+00,2.677809537278564278e+01
2.040000000000000000e+02,1.100000000000000000e+01,2.000000000000000000e+00,4.395678989382501811e+01
2.050000000000000000e+02,2.000000000000000000e+00,1.100000000000000000e+01,4.257046662610201793e+01
2.050000000000000000e+02,3.000000000000000000e+00,1.100000000000000000e+01,5.995075100631159870e+01
2.050000000000000000e+02,4.000000000000000000e+00,7.000000000000000000e+00,2.660498707856698530e+01
2.050000000000000000e+02,5.000000000000000000e+00,6.000000000000000000e+00,3.168501850568782885e+01
2.050000000000000000e+02,6.000000000000000000e+00,9.000000000000000000e+00,2.589369795332163449e+01
2.050000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,2.660498707856698530e+01
2.050000000000000000e+02,8.000000000000000000e+00,9.000000000000000000e+00,5.208186605204474517e+01
2.050000000000000000e+02,9.000000000000000000e+00,6.000000000000000000e+00,2.589369795332163449e+01
2.050000000000000000e+02,1.100000000000000000e+01,2.000000000000000000e+00,4.257046662610201793e+01
2.060000000000000000e+02,2.000000000000000000e+00,1.100000000000000000e+01,4.490395346790502629e+01
2.060000000000000000e+02,3.000000000000000000e+00,7.000000000000000000e+00,5.938196860316013215e+01
2.060000000000000000e+02,4.000000000000000000e+00,7.000000000000000000e+00,2.949643264625610684e+01
2.060000000000000000e+02,5.000000000000000000e+00,6.000000000000000000e+00,3.097131773898041729e+01
2.060000000000000000e+02,6.000000000000000000e+00,9.000000000000000000e+00,2.512502930372821197e+01
2.060000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,2.949643264625611039e+01
2.060000000000000000e+02,8.000000000000000000e+00,9.000000000000000000e+00,5.196422483565208950e+01
2.060000000000000000e+02,9.000000000000000000e+00,6.000000000000000000e+00,2.512502930372821197e+01
2.060000000000000000e+02,1.100000000000000000e+01,2.000000000000000000e+00,4.490395346790502629e+01
2.070000000000000000e+02,2.000000000000000000e+00,1.100000000000000000e+01,4.478305034283531683e+01
2.070000000000000000e+02,3.000000000000000000e+00,7.000000000000000000e+00,5.406331377788304593e+01
2.070000000000000000e+02,4.000000000000000000e+00,7.000000000000000000e+00,2.941714342443259511e+01
2.070000000000000000e+02,5.000000000000000000e+00,6.000000000000000000e+00,3.275395280244119078e+01
2.070000000000000000e+02,6.000000000000000000e+00,9.000000000000000000e+00,2.348901161953274652e+01
2.070000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,2.941714342443259511e+01
2.070000000000000000e+02,8.000000000000000000e+00,9.000000000000000000e+00,5.019844539835664676e+01
2.070000000000000000e+02,9.000000000000000000e+00,6.000000000000000000e+00,2.348901161953274652e+01
2.070000000000000000e+02,1.100000000000000000e+01,2.000000000000000000e+00,4.478305034283531683e+01
2.080000000000000000e+02,2.000000000000000000e+00,1.100000000000000000e+01,4.271650334419186379e+01
2.080000000000000000e+02,3.000000000000000000e+00,7.000000000000000000e+00,5.443166342807420932e+01
2.080000000000000000e+02,4.000000000000000000e+00,7.000000000000000000e+00,2.978807160662809395e+01
2.080000000000000000e+02,5.000000000000000000e+00,6.000000000000000000e+00,3.389455664855320549e+01
2.080000000000000000e+02,6.000000000000000000e+00,9.000000000000000000e+00,2.026945838873304950e+01
2.080000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,2.978807160662809395e+01
2.080000000000000000e+02,8.000000000000000000e+00,9.000000000000000000e+00,4.842891567547759735e+01
2.080000000000000000e+02,9.000000000000000000e+00,6.000000000000000000e+00,2.026945838873304950e+01
2.080000000000000000e+02,1.100000000000000000e+01,2.000000000000000000e+00,4.271650334419187089e+01
2.090000000000000000e+02,2.000000000000000000e+00,1.100000000000000000e+01,4.688161698586890225e+01
2.090000000000000000e+02,3.000000000000000000e+00,7.000000000000000000e+00,5.300051073008062019e+01
2.090000000000000000e+02,4.000000000000000000e+00,7.000000000000000000e+00,3.000673786968394197e+01
2.090000000000000000e+02,5.000000000000000000e+00,6.000000000000000000e+00,3.852431948436250053e+01
2.090000000000000000e+02,6.000000000000000000e+00,8.000000000000000000e+00,4.704760141119844263e+01
2.090000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,3.000673786968394552e+01
2.090000000000000000e+02,8.000000000000000000e+00,6.000000000000000000e+00,4.704760141119844263e+01
2.090000000000000000e+02,1.100000000000000000e+01,2.000000000000000000e+00,4.688161698586890225e+01
2.100000000000000000e+02,2.000000000000000000e+00,1.100000000000000000e+01,4.878219571458578940e+01
2.100000000000000000e+02,3.000000000000000000e+00,7.000000000000000000e+00,5.011851711898557937e+01
2.100000000000000000e+02,4.000000000000000000e+00,7.000000000000000000e+00,2.572381166079692605e+01
2.100000000000000000e+02,5.000000000000000000e+00,6.000000000000000000e+00,3.797820716485335879e+01
2.100000000000000000e+02,6.000000000000000000e+00,8.000000000000000000e+00,4.507290081587049713e+01
2.100000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,2.572381166079692605e+01
2.100000000000000000e+02,8.000000000000000000e+00,6.000000000000000000e+00,4.507290081587049713e+01
2.100000000000000000e+02,1.100000000000000000e+01,2.000000000000000000e+00,4.878219571458578230e+01
2.110000000000000000e+02,2.000000000000000000e+00,1.100000000000000000e+01,4.674059058731501182e+01
2.110000000000000000e+02,3.000000000000000000e+00,7.000000000000000000e+00,5.076709648422178134e+01
2.110000000000000000e+02,4.000000000000000000e+00,7.000000000000000000e+00,2.785549969739676612e+01
2.110000000000000000e+02,5.000000000000000000e+00,6.000000000000000000e+00,4.086504574254588817e+01
2.110000000000000000e+02,6.000000000000000000e+00,8.000000000000000000e+00,4.202617053672884140e+01
2.110000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,2.785549969739676968e+01
2.110000000000000000e+02,8.000000000000000000e+00,6.000000000000000000e+00,4.202617053672884140e+01
2.110000000000000000e+02,1.100000000000000000e+01,2.000000000000000000e+00,4.674059058731501182e+01
2.120000000000000000e+02,2.000000000000000000e+00,1.100000000000000000e+01,4.335435552892791833e+01
2.120000000000000000e+02,3.000000000000000000e+00,7.000000000000000000e+00,5.001808176239087089e+01
2.120000000000000000e+02,4.000000000000000000e+00,7.000000000000000000e+00,2.514771532068573379e+01
2.120000000000000000e+02,5.000000000000000000e+00,6.000000000000000000e+00,4.532625427571539234e+01
2.120000000000000000e+02,6.000000000000000000e+00,5.000000000000000000e+00,4.532625427571539234e+01
2.120000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,2.514771532068573379e+01
2.120000000000000000e+02,1.100000000000000000e+01,2.000000000000000000e+00,4.335435552892791833e+01
2.130000000000000000e+02,2.000000000000000000e+00,1.100000000000000000e+01,4.057030324334834859e+01
2.130000000000000000e+02,3.000000000000000000e+00,7.000000000000000000e+00,4.905513571345583301e+01
2.130000000000000000e+02,4.000000000000000000e+00,7.000000000000000000e+00,2.307796198906854812e+01
2.130000000000000000e+02,5.000000000000000000e+00,6.000000000000000000e+00,5.110440142015474407e+01
